61998CO0364,61997CO0110,N33
61998CO0364,61997CO0110,N49
61998CO0364,61997CO0110,N28
61998CO0364,61998CO0159,N68
61998CO0364,61998CO0159,N53
61998CO0363,61995CO0149,N18
61998CO0363,61995CO0149,N59
61998CO0363,61995CO0149,N23
61998CO0363,61995CO0149,N50
61998CO0363,61995CO0149,N22
61998CO0363,61995CO0149,N49
61998CO0363,61996CO0393,N41
61998CO0363,61996CO0393,N55
61998CO0363,61997CO0110,N33
61998CO0363,61997CO0110,N55
61998CO0363,61997CO0110,N28
61998CO0363,61998CO0159,N68
61998CO0363,61998CO0159,N59
61998CO0151,61997CO0151,N66
61998CO0151,61997CO0151,N6
61997CO0317(02),61987CJ0298,N7
61997CO0317(02),61995CO0403,N17
61997CO0317(02),61995CO0403,N20
61997CO0317(02),61995CO0403,N18
61997CO0317(02),61995CO0403,N21
61997CO0317(02),61996CO0303,N37
61997CO0317(02),61996CO0303,N20
61998CO0043,61995CJ0068,N38
61998CO0043,61995CJ0068,N42
61998CO0043,61995CJ0068,N55
61998CO0043,61995CJ0068,N39
61998CO0043,61995CO0012,N12
61998CO0043,61995CO0012,N36
61998CO0043,61995CO0149,N18
61998CO0043,61995CO0149,N34
61998CO0043,61996CO0268,N44
61998CO0043,61996CO0268,N34
61996CO0409,61970CJ0041,N32
61997CO0180,61988CJ0008,N13
61997CO0180,61988CJ0008,N7
61997CO0180,61990CJ0033,N24
61997CO0180,61990CJ0033,N7
61997CO0180,61997CO0095,N6
61997CO0110,61995CO0149,N22
61997CO0110,61995CO0149,N24
61997CO0110,61995CO0149,N23
61997CO0110,61995CO0149,N25
61997CO0110,61996CO0180,N45
61997CO0110,61996CO0180,N25
61995CO0051,61970CJ0025,N23
61995CO0051,61970CJ0025,N20
61995CO0051,61970CJ0025,N25
61995CO0051,61970CJ0025,N22
61995CO0051,61988CJ0152,N16
61995CO0051,61988CJ0152,N27
61995CO0051,61990CJ0090,N12
61995CO0051,61990CJ0090,N17
61995CO0051,61995CO0173,N20
61995CO0051,61995CO0173,N33
61996CO0393,61988CJ0143,N16
61996CO0393,61988CJ0143,N36
61996CO0393,61989CJ0213,N21
61996CO0393,61989CJ0213,N36
61996CO0393,61995CO0149,N58
61996CO0393,61995CO0149,N25
61996CO0393,61995CO0149,N23
61996CO0393,61995CO0149,N28
61996CO0393,61995CO0399,N46
61996CO0393,61995CO0399,N36
61995CO0293,61993CO0338,N19
61995CO0293,61993CO0338,N45
61995CO0293,61993CO0338,N17
61995CO0293,61993CO0338,N18
61995CO0293,61994CO0325,N28
61995CO0293,61994CO0325,N18
61996CO0180,61986CJ0068,N12
61996CO0180,61986CJ0068,N63
61995CO0010,61962CJ0016,N28
61995CO0010,61968CJ0006,N30
61995CO0010,61969CJ0064,N11
61995CO0010,61969CJ0064,N30
61995CO0010,61981CJ0242,N07
61995CO0010,61981CJ0242,N30
61995CO0010,61983CJ0070,N11
61995CO0010,61983CJ0070,N29
61995CO0010,61985CJ0067,N36
61995CO0010,61986CJ0026,N09
61995CO0010,61986CJ0026,N41
61995CO0010,61986CJ0097,N13
61995CO0010,61986CJ0097,N30
61995CO0010,61988CO0034,N15
61995CO0010,61988CO0034,N42
61995CO0010,61988CO0160,N14
61995CO0010,61988CO0160,N42
61995CO0010,61988CO0160,N28
61995CO0010,61988CO0160,N29
61995CO0010,61988CO0160,N30
61995CO0010,61989CJ0298,N17
61995CO0010,61989CJ0298,N30
61995CO0010,61989CJ0298,N16
61995CO0010,61989CJ0298,N29
61995CO0010,61989CJ0309,N43
61995CO0010,61990CJ0313,N18
61995CO0010,61990CJ0313,N36
61995CO0010,61990CJ0313,N38
61995CO0010,61990CJ0313,N39
61995CO0010,61991CJ0015,N25
61995CO0010,61991CJ0015,N30
61995CO0010,61991CJ0264,N16
61995CO0010,61991CJ0264,N30
61995CO0010,61992CO0131,N14
61995CO0010,61992CO0131,N41
61994CO0199,61979CJ0543,N28
61994CO0199,61979CJ0543,N27
61994CO0199,61979CJ0799,N19
61994CO0199,61979CJ0799,N27
61994CO0199,61994CJ0021,N33
61994CO0199,61994CJ0021,N24
61995CO0012,61982CO0086,N12
61993CO0107(01),61993CO0107,N5
61993CO0107,61992CO0131,N13
61993CO0107,61992CO0131,N15
61993CO0064(01),61993CO0064,N5
61993CO0257(01),61993CO0257,N5
61993CO0064,61980CJ0033,N19
61993CO0064,61990CO0050,N13
61993CO0064,61991CO0066,N13
61993CO0276,61986CJ0026,N9
61993CO0276,61992CO0131,N8
61993CO0257,61971CJ0005,N14
61993CO0257,61986CJ0026,N9
61993CO0257,61992CO0131,N8
61992CO0131,61977CJ0123,N13
61992CO0131,61986CJ0026,N14
61991CO0059,61985CJ0042,N8
61991CO0059,61985CJ0152,N6
61991CO0059,61985CJ0152,N8
61991CO0059,61985CJ0276,N8
61991CO0059,61990CO0122,N6
61991CO0232,61977CJ0123,N9
61991CO0232,61977CJ0123,N10
61990CO0050,61977CJ0132,N13
61990CO0050,61979CJ0133,N13
61990CO0050,61981CJ0060,N12
61990CO0050,61981CJ0217,N13
61990CO0050,61988CO0151,N13
61991CO0066,61979CJ0133,N26
61991CO0066,61979CJ0133,N30
61991CO0066,61981CJ0060,N26
61991CO0066,61984CO0135,N26
61991CO0066,61990CO0106,N12
61990CO0358,61990CO0257,N26
61988CO0151,61977CJ0132,N22
61988CO0151,61979CJ0133,N22
61988CO0151,61981CJ0060,N21
61988CO0151,61981CJ0217,N22
61988CO0151,61984CJ0175,N25
61989CO0032,61986CO0214,N19
61987CO0167,61986CJ0264,N4
61988CO0138,61986CJ0068,N4
61988CO0160(01),61986CJ0068,N4
61988CO0034,61986CJ0068,N6
61988CO0229,61977CO0113,N17
61988CO0229,61981CO0060,N14
61988CO0229,61983CO0120,N18
61988CO0229,61986CO0294,N18
61988CO0160,61969CJ0069,N25
61988CO0160,61979CJ0789,N26
61988CO0160,61986CJ0068,N12
61988CO0160,61986CO0221,N22
61988CO0160,61987CO0065,N22
61988CO0160,61987CO0082,N22
61988CO0160,61987CO0376,N11
61988CO0160,61987CO0376,N22
61988CO0152,61980CJ0112,N18
61986CO0242,61985CJ0337,N2
61986CO0242,61985CJ0337,N3
61986CO0242,61985CJ0337,N6
61986CO0242,61985CJ0337,N7
61987CO0376,61986CO0221,N21
61987CO0376,61987CO0065,N21
61987CO0376,61987CO0082,N21
61987CO0065,61972CO0075,N15
61987CO0065,61980CO0186,N15
61987CO0065,61985CO0351,N15
61987CO0065,61986CO0023,N15
61980CO0256,61980CJ0256,N1
61986CO0117(01),61962CJ0016,N12
61986CO0117(01),61979CJ0789,N8
61986CO0214(01),61977CO0031,N14
61986CO0214(01),61977CO0031,N21
61986CO0214(01),61980CO0033,N14
61986CO0214(01),61983CO0120,N21
61986CO0214(01),61985CO0310,N13
61986CO0117,61962CJ0016,N31
61986CO0117,61970CJ0011,N18
61986CO0117,61972CO0075,N31
61986CO0117,61979CO0060,N31
61986CO0117,61980CO0186,N31
61986CO0117,61986CO0023,N31
61986CO0119,61970CJ0011,N18
61985CO0069,61965CJ0016,N12
61985CO0069,61982CJ0345,N1
61985CO0069,61982CJ0345,N2
61985CO0069,61982CJ0345,N6
61985CO0069,61982CJ0345,N7
61985CO0069,61982CJ0345,N8
61985CO0069,61982CJ0345,N9
61985CO0069,61982CJ0345,N17
61985CO0069,61982CJ0345,N18
61985CO0067,61973CJ0173,N26
61985CO0067,61974CJ0072,N20
61985CO0067,61976CJ0078,N21
61985CO0067,61977CO0031,N37
61985CO0067,61983CJ0290,N21
61985CO0082,61982CJ0283,N28
61978CO0238,61978CJ0238,N3
61978CO0241,61978CJ0241,N3
61980CO0024,61971CJ0048,N16
61980CO0024,61971CJ0048,N7
61980CO0024,61978CJ0232,N7
61980CO0024,61978CJ0232,N14
61980CO0024,61978CJ0232,N1
61980CO0024,61978CJ0232,N2
61980CO0024,61978CJ0232,N8
61980CO0024,61978CJ0232,N9
61980CO0024,61978CJ0232,N13
61980CO0024,61978CJ0232,N17
61980CO0024,61978CJ0232,N19
61980CO0024,61978CJ0232,N15
61979CO0060,61962CJ0016,N2432
61976CO0126,61976CJ0126,N1
61977CO0061(01),61977CO0061,N1412
61977CO0061(01),61977CO0061,N1413
61977CO0061(01),61977CO0061,N1414
61962CO0025(01),61962CO0025,N266
61962CO0025(01),61962CO0025,N267
